"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RP23-403P24.7",0.268716503672551,-1.34706528207734,4.22540140703948,-0.318801730844587,0.749876865688867,NA
"RP23-403P24.8",1.06393250055795,0.198630064862887,1.45199753440547,0.13679779762451,0.891190624519459,0.950764968638133
"RP23-403P6.1",0.273735077816062,-0.674954638203024,3.4735609380391,-0.194312018773464,0.845931575369381,NA
"RP23-404J7.8",2.26984285152098,0.665621472294207,1.0195825563893,0.652837250032411,0.513861206303237,0.663839835894134
"RP23-407B16.4",0.0721358389700806,-0.674955206312438,4.40746246950992,-0.153139184050157,0.87828851589499,NA
"RP23-407I6.1",1.13592842413325,0.396792894227633,1.65128359971089,0.240293608134366,0.810102649844604,0.896184218359795
"RP23-407I6.2",22.9111990104525,2.64074338934949,0.418564727928649,6.30904424846723,2.80763847026759e-10,3.02827803571102e-09
"RP23-407I6.4",1.06370110773572,0.492279888097159,1.46244032063198,0.336615368950183,0.736406868951043,0.846143514135878
"RP23-407I6.5",5.9931275414168,3.03619728561665,0.750319042930602,4.04654168679745,5.19798713876714e-05,0.000226244313360187
"RP23-407I6.6",4.79106306127532,2.53526133233506,0.826135891833655,3.06881877109577,0.002149069170748,0.00669602142304569
"RP23-407I6.7",0,NA,NA,NA,NA,NA
"RP23-408A1.8",0.0814536502722676,0,4.40746246950992,0,1,NA
"RP23-409D19.1",0.703666465042859,2.00808825490396,2.05516207640889,0.977094837411955,0.328522203372633,NA
"RP23-409D19.2",0.150746443358035,1.00817232613927,4.40746246950992,0.228742123866881,0.819069352533378,NA
"RP23-409I5.4",3.52588963569637,-1.40444198425282,0.903071357547086,-1.55518384291088,0.119902291176247,0.218958161809555
"RP23-412C8.2",0.0694536208621967,0,4.40746246950992,0,1,NA
"RP23-413C3.1",0,NA,NA,NA,NA,NA
"RP23-413C3.4",0.153589489242348,-0.674955206290218,4.40746246950992,-0.153139184045115,0.878288515898966,NA
"RP23-415E17.3",0,NA,NA,NA,NA,NA
"RP23-416K11.3",0,NA,NA,NA,NA,NA
"RP23-418O21.3",45.9316604067011,-0.361025535215135,0.26566570798873,-1.35894669262489,0.174163481362927,0.295383846982536
"RP23-418O21.5",28.2064298291444,0.19291926783331,0.299071165456037,0.645061410514577,0.518887390067529,0.668340917682975
"RP23-41J13.2",124.439857783218,0.452066743206022,0.155598029594199,2.9053500509294,0.00366842575327053,0.0108335973025579
"RP23-422D12.3",17.6463931876964,2.26275208839136,0.406337485986173,5.5686520846082,2.56717500199411e-08,2.018203927582e-07
"RP23-422N18.1",10.7514686720287,1.52606303558513,0.538206817485664,2.83545838886698,0.0045759975788181,0.0131484089537917
"RP23-422N18.3",0.671653631811258,-0.418397904300185,2.43392133296826,-0.171902805005589,0.863513941339524,NA
"RP23-422P4.2",0.278720381332787,1.70810136282684,4.33157672515904,0.394337090442308,0.693332182967291,NA
"RP23-423C8.4",0.0657873207701088,-0.674955206312438,4.40746246950992,-0.153139184050157,0.87828851589499,NA
"RP23-424M12.5",0.27847126426732,-0.674954756718954,3.45136861775272,-0.195561480523177,0.844953412143313,NA
"RP23-424O22.1",0,NA,NA,NA,NA,NA
"RP23-425F8.1",0.0814536502722676,0,4.40746246950992,0,1,NA
"RP23-425I8.2",23.5401894659592,1.000907918251,0.31225164092936,3.20545286894884,0.00134850128974183,0.00439885447455891
"RP23-425N12.2",27.0589818796824,-0.0386881036702481,0.324645331785495,-0.11917036803662,0.905140382206182,0.96011219778037
"RP23-425N17.3",0.332961612149695,0,3.92359538329287,0,1,NA
"RP23-425N17.5",0,NA,NA,NA,NA,NA
"RP23-429E19.4",16.6573321684562,1.31472868290108,0.440143561913835,2.98704512951267,0.00281688136462196,0.00854874443989748
"RP23-429E19.5",66.2682549358667,0.600618074890658,0.19446015081895,3.08864346942658,0.00201072581800746,0.00631154073233904
"RP23-429P17.1",0.137822234912465,1.0081743278653,4.40746246950992,0.228742578034341,0.819068999517477,NA
"RP23-42D10.2",0.0756931930958471,-0.674955206312438,4.40746246950992,-0.153139184050157,0.87828851589499,NA
"RP23-42K10.4",0.342401028489243,0,3.279314644994,0,1,NA
"RP23-42M8.2",163.331691921453,0.667998173922538,0.138433397685616,4.82541196770717,1.39714167476316e-06,8.02072208896689e-06
"RP23-42O8.4",21.5852998305365,-0.282895374036315,0.380989967284081,-0.742527096062288,0.45776804109412,0.611967502988649
"RP23-42O8.5",1.20804169570047,-1.95627231527227,1.79265625393073,-1.09127018132048,0.275154014541212,0.420974140222365
"RP23-42O8.7",6.06693797002098,1.54630569944295,0.734345770965037,2.10569157007724,0.0352311525687496,0.0785830285492017
"RP23-42O8.9",9.95849234027842,-1.38508845733215,0.639021958824648,-2.16751308496463,0.0301957530571654,0.0687196425109181
"RP23-430D14.1",0.429529647132753,-1.38026062130713,2.42434834839614,-0.569332630032423,0.569130426926625,NA
"RP23-431M7.2",0.234721483961756,1.30227962416395,4.35864345407103,0.29878094822085,0.765107188435088,NA
"RP23-431M7.4",0.485841088034995,-1.01915468802289,2.37112885829045,-0.429818347686801,0.667327785184737,NA
"RP23-434H17.3",2.51956286560053,1.77555172210526,1.09865882820209,1.61610836460568,0.106070886068898,0.198431110126619
"RP23-434H17.4",0.213561724107935,0,4.40746246950992,0,1,NA
"RP23-434H17.5",2.35399092817033,0.628691445357472,0.962613422687839,0.653108953750115,0.513686040335921,0.663703239378843
"RP23-434H17.6",39.7584116420306,0.442995442602348,0.231870137655041,1.91053253809425,0.0560646810650593,0.116869421230417
"RP23-434L7.5",0.209972483918214,1.00817432788752,4.40746246950992,0.228742578039383,0.819068999513559,NA
"RP23-435I4.11",150.111062829882,1.77164203111561,1.24818753358908,1.41937167568192,0.155790685634621,0.270576040535928
"RP23-437D10.1",0,NA,NA,NA,NA,NA
"RP23-441I24.3",6.68402218352356,0.641532885644529,0.66172670823924,0.969483138063985,0.332304189283148,0.484126492480624
"RP23-441I24.4",2.50746059756313,0.824824155351369,0.919847131702539,0.896696991188859,0.369880626590172,0.524895219708783
"RP23-441I24.5",28.6863574761697,0.313788195665785,0.293931251528357,1.06755642359966,0.285720649079186,0.432573520080042
"RP23-442L7.2",0,NA,NA,NA,NA,NA
"RP23-442L7.3",76.5514153979359,1.97035748982502,0.20488319195272,9.61697966068252,6.77925295311887e-22,3.22700277855109e-20
"RP23-443N7.10",0.652111733063852,2.93169039299073,2.12633687068482,1.37875161429455,0.167971349695581,NA
"RP23-443N7.4",0,NA,NA,NA,NA,NA
"RP23-443N7.6",3.14961670867069,5.16954214370346,1.57195109580711,3.28861512135605,0.00100681600056033,0.00337312032734511
"RP23-443N7.7",0.081292822495838,1.00817232611705,4.40746246950992,0.22874212386184,0.819069352537297,NA
"RP23-446B13.7",52.632881042168,0.961715332627888,0.222610757553238,4.32016558048813,1.5591216859932e-05,7.47126394189934e-05
"RP23-446N16.6",0,NA,NA,NA,NA,NA
"RP23-447N11.2",0,NA,NA,NA,NA,NA
"RP23-447N11.3",43.8322196903112,0.627518348116383,0.248546127606787,2.52475608515273,0.0115778616502365,0.0298415307322998
"RP23-447N11.5",3.40246624563541,1.32184163729356,1.28664977701603,1.02735154577895,0.304254958726438,0.453613354103022
"RP23-448G18.6",0.14295054987142,0.286830811200647,4.40746246950992,0.0650784466538046,0.948111541126354,NA
"RP23-44L13.1",0,NA,NA,NA,NA,NA
"RP23-451E8.2",0.835868398841109,-3.19982716829774,1.86876548475504,-1.71226790862802,0.0868473078229491,NA
"RP23-451E8.7",12.1823623764636,1.38422805524181,0.441739013288726,3.1335879639344,0.00172683151337149,0.00550099105549629
"RP23-452K12.17",0.269047062080926,-1.37475289800582,4.22050922325362,-0.325731523208476,0.744627491771641,NA
"RP23-453M11.3",1.47623225858611,2.45983286588462,1.44458480671651,1.70279574757243,0.0886062989443035,0.170683712703237
"RP23-453M11.4",39.1129034406814,0.0925462455285728,0.220458843614959,0.419789217846978,0.674639442216553,0.800890010956734
"RP23-453O15.1",0.0814536502722676,0,4.40746246950992,0,1,NA
"RP23-454P8.3",0.210873133418892,0,4.4074624695099,0,1,NA
"RP23-455A10.2",0.0656362090391396,0,4.40746246950992,0,1,NA
"RP23-455E11.1",0.150907271134464,0,4.40746246950992,0,1,NA
"RP23-458A10.4",0.218595512404601,0,4.40746246950992,0,1,NA
"RP23-458G12.1",0,NA,NA,NA,NA,NA
"RP23-459F14.2",0.287020506147599,1.00817933351148,3.42877310158402,0.294035010087345,0.768731151037431,NA
"RP23-459I1.3",22.2540101826276,0.368720531867266,0.35891404641314,1.02732265719921,0.304268557019024,0.453613354103022
"RP23-45G4.2",7.37165390359784,-0.0220607611366663,0.557652358427905,-0.0395600606780512,0.968443869457465,1
"RP23-45G4.3",97.5023316096616,0.846899353463831,0.177281182466956,4.77715311731796,1.77794390691084e-06,1.00352077268065e-05
"RP23-45P1.1",0.213789895741271,1.00817232615866,4.40746246950992,0.228742123871282,0.819069352529958,NA
"RP23-461P7.1",14.6907893565153,0.0971375006084963,0.469956759788515,0.206694549201099,0.836248414588724,0.914571492393171
"RP23-462C22.1",0.0756931930958471,-0.674955206312438,4.40746246950992,-0.153139184050157,0.87828851589499,NA
"RP23-462C22.2",0,NA,NA,NA,NA,NA
"RP23-462C22.5",52.3694918557657,-0.329732103695934,0.239380976180057,-1.37743654052073,0.168377322069949,0.287524571746195
"RP23-465A17.7",0.92843820931208,0.938696232080342,1.55338255688364,0.604291729632611,0.545649703886591,NA
"RP23-465M13.2",0,NA,NA,NA,NA,NA
"RP23-468H22.3",0.345785206111573,0.286835446775597,3.31759760004045,0.0864587817317265,0.931101720745198,NA
"RP23-46J11.4",0.415725885785112,-0.674954586861872,3.21690310048782,-0.209815019532146,0.833812050088681,NA
"RP23-46J11.5",0,NA,NA,NA,NA,NA
"RP23-477L20.1",0.373948065236092,1.29164490234549,3.21325686095101,0.401973747583692,0.687703346837526,NA
"RP23-477N9.1",13.1579539493474,1.93566188814848,0.535991140461681,3.61136918509731,0.000304584709556293,0.00113856336050661
"RP23-477N9.2",1.00545516605021,2.92925292425493,2.01712288203362,1.45219359234165,0.146447783864573,NA
"RP23-477N9.3",3.88064636499211,-0.788537144772659,0.827230439482955,-0.953225494537556,0.340475831716019,0.493065765265351
"RP23-477N9.4",1.92567945276243,-0.299660276355004,1.33336798464527,-0.22473936663083,0.822182037739456,0.905411751910193
"RP23-477N9.5",1.40606518381219,0.0789888534114666,1.48514874315584,0.0531858197877344,0.957583853794102,0.995189610151179
"RP23-477N9.6",11.8616512021856,3.02965647388448,0.565030072573307,5.36193845415443,8.23335945094539e-08,5.87536525810531e-07
"RP23-477O15.1",68.5046604431813,-0.7117572511988,0.186602097513835,-3.8143046658199,0.000136566905897588,0.000548599253691041
"RP23-478E6.1",0.0708147109013391,1.00817232611705,4.40746246950992,0.22874212386184,0.819069352537297,NA
"RP23-479D21.3",0.138994797063988,0,4.40746246950992,0,1,NA
"RP23-480E8.1",0,NA,NA,NA,NA,NA
"RP23-480P21.3",0,NA,NA,NA,NA,NA
"RP23-48L9.1",0.070977686854226,1.00817232611705,4.40746246950992,0.22874212386184,0.819069352537297,NA
"RP23-48L9.4",0,NA,NA,NA,NA,NA
"RP23-49B23.1",0.070977686854226,1.00817232611705,4.40746246950992,0.22874212386184,0.819069352537297,NA
"RP23-49O17.4",44.2278939273271,1.44866856474864,0.27818965465802,5.20748539887112,1.91416894784592e-07,1.2763709542924e-06
"RP23-49O17.5",0,NA,NA,NA,NA,NA
"RP23-49O22.2",0.276660454189001,-0.674954736631815,3.45755728605097,-0.195211439982448,0.845227423536486,NA
"RP23-4F17.1",0.352349804201527,1.00818073544637,2.83500984654093,0.355618071900695,0.722126607845367,NA
"RP23-4H14.1",0.206055652533645,0.286830811222867,4.40746246950992,0.0650784466588461,0.94811154112234,NA
"RP23-4P1.1",0.146356397082163,-1.42563401802321,4.40391561223077,-0.323719649410145,0.746150293178012,NA
"RP23-4P1.5",0,NA,NA,NA,NA,NA
"RP23-50E10.5",0.137923159740189,-1.37454847268234,4.40536580102519,-0.312016875502702,0.755027698325344,NA
"RP23-50E10.7",0.129570594877594,-0.674953204564181,4.40746246950992,-0.153138729877655,0.87828887404788,NA
"RP23-50G20.4",0.140268331763536,1.00817232613927,4.40746246950992,0.228742123866881,0.819069352533379,NA
"RP23-50I16.1",0.153428661465919,0.286830811200647,4.40746246950992,0.0650784466538046,0.948111541126354,NA
"RP23-50I16.2",2.06632519631025,1.44755383040329,1.25559950588488,1.15287862381176,0.248960207108885,0.3898065035729
"RP23-50I16.3",0.942349755375123,0.75073584398605,1.63270455574301,0.459811201815632,0.645651742055305,NA
"RP23-51N3.3",0.793737597352227,0.0498263798867432,1.54766695165043,0.0321945104750142,0.974316933917901,NA
"RP23-53G23.3",0,NA,NA,NA,NA,NA
"RP23-54L16.2",0.162585644991676,2.02362113908242,4.35864345407596,0.464277741550537,0.642448769036115,NA
"RP23-55P19.1",7.04735597157068,1.64522365957086,0.638301787309061,2.5775012576837,0.00995175193699776,0.0261245384766262
"RP23-55P22.2",0,NA,NA,NA,NA,NA
"RP23-56M18.8",0,NA,NA,NA,NA,NA
"RP23-57A17.2",0.953416651914153,0,2.64929517660804,0,1,NA
"RP23-57P23.4",0.586528414319259,0.040087313378344,2.08928422184117,0.0191871038699643,0.984691845331382,NA
"RP23-57P23.5",0.206701315209461,-0.674951177567881,4.40746246950989,-0.153138269976678,0.878289236718176,NA
"RP23-58C20.4",0.0733585880248482,0,4.40746246950992,0,1,NA
"RP23-59B8.1",0,NA,NA,NA,NA,NA
"RP23-59B8.2",9.43143684949368,-0.706016437325275,0.517047748453554,-1.36547628229097,0.172103402629663,0.292582890308686
"RP23-5K15.1",0,NA,NA,NA,NA,NA
"RP23-60D3.3",0.543875321394453,-0.111453953793396,2.07194566704663,-0.0537919287971791,0.957100940097493,NA
"RP23-60E24.3",11.1198998915832,0.705871762551214,0.480003159707562,1.47055649171406,0.141411097562852,0.250758050910872
"RP23-60E7.2",0.645274936522795,1.50485559967624,2.15767326360628,0.697443688559714,0.485525168507934,NA
"RP23-62K10.1",0.554167664312082,-1.38083310987148,2.34868614312418,-0.587917254893291,0.556587834067071,NA
"RP23-64J23.14",0.0637832741074851,0,4.40746246950992,0,1,NA
"RP23-64J23.3",0,NA,NA,NA,NA,NA
"RP23-64P1.1",0,NA,NA,NA,NA,NA
"RP23-69J7.1",5.77592625164278,0.0427424928190312,0.805025276091575,0.0530945972610294,0.957656536144068,0.995189610151179
"RP23-6A14.10",0.22324819620429,2.49267566191392,4.3279906265926,0.575942943729615,0.56465374774737,NA
"RP23-6A14.5",0.0657873207701088,-0.674955206312438,4.40746246950992,-0.153139184050157,0.87828851589499,NA
"RP23-6C10.3",4.33338463414568,-1.08403082116821,0.804289749826653,-1.34781130979457,0.177719079368453,0.30017774968705
"RP23-6C10.4",10.3199570716182,2.20930535647293,0.578916833081673,3.81627416966341,0.000135481958936792,0.00054492947711493
"RP23-70G12.3",1.9819600665418,-0.386481680222739,1.23380692477234,-0.313243241274604,0.754095868476994,0.858621427847638
"RP23-71G16.6",0.12756654821497,0,4.40746246950991,0,1,NA
"RP23-71G16.7",0.149051781120695,-0.674955206290218,4.40746246950992,-0.153139184045115,0.878288515898966,NA
"RP23-72O23.3",0.419368214992346,0.286835745035061,2.76816742412338,0.103619362953054,0.917471420965565,NA
"RP23-72O23.4",0.146929031534978,1.0081743278653,4.40746246950992,0.228742578034341,0.819068999517477,NA
"RP23-73P16.2",0.0721358389700806,-0.674955206312438,4.40746246950992,-0.153139184050157,0.87828851589499,NA
"RP23-74J16.1",0.145494426994929,-0.674955206290218,4.40746246950992,-0.153139184045115,0.878288515898966,NA
"RP23-76J15.3",0,NA,NA,NA,NA,NA
"RP23-76J15.4",0,NA,NA,NA,NA,NA
"RP23-76L18.2",0.0637832741074851,0,4.40746246950992,0,1,NA
"RP23-77E18.5",0,NA,NA,NA,NA,NA
"RP23-7D3.3",2.1787963300704,2.9577794606648,1.47588155671246,2.00407644313496,0.0450618724096703,0.0972826109040858
"RP23-7E4.3",0.837787116769113,2.03568640851365,1.59655535137789,1.27504906532478,0.202291875936201,NA
"RP23-7E4.4",3.21876267539456,2.41379336720914,0.959458379546136,2.51578746787429,0.0118766777889488,0.0304971754262529
"RP23-7E4.9",2.94789818955528,-1.67691187932947,1.12510492614956,-1.49044932641826,0.136106130999832,0.243289339870549
"RP23-7K18.3",0.134760960961711,1.0081743278653,4.40746246950992,0.228742578034341,0.819068999517477,NA
"RP23-7M16.1",41.222524603825,0.375637101189532,0.265451811634461,1.41508584506028,0.157043327880276,0.272406909972422
"RP23-7M16.2",33.5862640070898,1.43429879420438,0.274608204249297,5.22307335327199,1.75977637901637e-07,1.18445104055577e-06
"RP23-7M16.3",1.37415549749159,2.05568376446557,1.49509461813592,1.37495228698542,0.169146237392864,0.288538428778919
"RP23-81D20.2",0.070977686854226,1.00817232611705,4.40746246950992,0.22874212386184,0.819069352537297,NA
"RP23-84N24.1",0.0814536502722676,0,4.40746246950992,0,1,NA
"RP23-85H24.1",1.40122905197082,2.19691838251109,1.50895653586903,1.45591892827176,0.145415032449007,0.256175589307428
"RP23-85H24.2",0.129419483146625,0,4.4074624695099,0,1,NA
"RP23-86H7.3",8.76556327753273,1.86407674796367,0.575488960036657,3.23911817151963,0.00119899885436691,0.00395108265934834
"RP23-89M15.15",0.434067355254406,-1.37842634631264,2.7353298831511,-0.503934225558452,0.614307598644985,NA
"RP23-8L20.6",0.29591544728483,0,4.08663517251182,0,1,NA
"RP23-8L20.8",0.350066877592461,-2.68335517208834,3.77331719439337,-0.711139571323459,0.476997750519927,NA
"RP23-92N2.1",0.293534546114208,1.00817812632613,3.41815009910581,0.294948465425749,0.768033247839811,NA
"RP23-92N2.2",0.0668445480582389,0,4.40746246950992,0,1,NA
"RP23-93F11.4",1.02355754341094,0,2.14088746770935,0,1,NA
"RP23-94F17.1",1.1109690450783,1.15813893771972,1.76082975247783,0.657723403463623,0.510715881059382,0.660922144436633
"RP23-97A19.1",0.0637832741074851,0,4.40746246950992,0,1,NA
"RP23-97A19.2",0,NA,NA,NA,NA,NA
"RP23-97M20.1",0,NA,NA,NA,NA,NA
"RP23-99A9.1",0.492991996054726,0,2.64962812187041,0,1,NA
"RP23-99A9.2",0.233563331845902,2.55360874379065,4.32467781075817,0.59047375446981,0.554873076400931,NA
"RP23-9D24.2",0.22204959017801,-2.02040415131128,4.36589958665712,-0.462769266953816,0.643529762500563,NA
"RP24-100P9.4",0.470528214549633,1.82612159578392,3.02272596415596,0.604130714275263,0.545756740696591,NA
"RP24-100P9.5",0.162907300544535,0,4.40746246950992,0,1,NA
"RP24-103L16.3",0.365135825209662,0.536065347320745,3.22445528213422,0.166249893521839,0.867960296374592,NA
"RP24-103L16.4",0.138722307817092,1.0081743278653,4.40746246950992,0.228742578034341,0.819068999517477,NA
"RP24-104D12.1",0,NA,NA,NA,NA,NA
"RP24-104D12.2",0.499122581410743,0,3.08729411235196,0,1,NA
"RP24-105J12.3",0.343353890516271,0,3.27805577272085,0,1,NA
"RP24-111L5.2",0.0742205581120823,-0.674955206312438,4.40746246950992,-0.153139184050157,0.87828851589499,NA
"RP24-115G23.2",0,NA,NA,NA,NA,NA
"RP24-117O8.1",0.291954100429449,0,4.10326113320372,0,1,NA
"RP24-121I11.4",5.93513879645775,0.878667465218983,0.690113245685552,1.27322214247043,0.202939225411305,0.332445697485995
"RP24-122I22.4",1.32679352579128,0.131437065531439,1.35412451453631,0.097064239012353,0.922675379857595,0.971563396948635
"RP24-122I22.6",49.3898716938953,0.290037460167043,0.25029461694264,1.1587842507756,0.246544138689583,0.386843959218381
"RP24-122N23.3",0.0756931930958471,-0.674955206312438,4.40746246950992,-0.153139184050157,0.87828851589499,NA
"RP24-122N24.1",0.154651410520686,1.00817232613927,4.40746246950992,0.228742123866881,0.819069352533378,NA
"RP24-122N24.2",0.228170826321964,0,4.40746246950992,0,1,NA
"RP24-122N24.3",0.0656362090391396,0,4.40746246950992,0,1,NA
"RP24-122N24.4",0.552916183856062,-1.02569272351775,2.35873228620752,-0.4348491473642,0.663671928296891,NA
